Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Implicit Method,"clone()",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithHeaderEnum()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithIgnoreEmptyLines()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,5,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithIgnoreSurround()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,5,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithNullString()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithQuoteChar()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithQuoteLFThrowsException()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithQuotePolicy()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithRecordSeparatorCR()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithRecordSeparatorCRLF()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVFormatTest.testWithRecordSeparatorLF()",test/java/org/apache/commons/csv/CSVFormatTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Final Class,"org.apache.commons.csv.CSVParser",main/java/org/apache/commons/csv/CSVParser.java,2,2,2,1,23,0,10,12,3,33,0,,6,0,,,13,7,19,31,1,2,0,16,,582,41,213,51,136,331,,,101,145,50,107,,,,,11,9,12,7,1,4,84,1,55,43,39,48,25
Public Constructor,"org.apache.commons.csv.CSVParser.CSVParser(Reader,CSVFormat)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,13,20,0,3,1,1,17,2,1,1,2,1,1,1,1,1,1,,,,,,0,,5,67,1,1,1,1
Public Constructor,"org.apache.commons.csv.CSVParser.CSVParser(Reader,CSVFormat,long,long)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,6,34,1,11,3,7,22,10,1,7,8,1,7,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Private Method,"org.apache.commons.csv.CSVParser.addRecordValue(boolean)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,4,6,0,8,2,5,7,4,6,4,4,6,1,,,,,,1,,0,00,4,4,6,1
Public Method,"org.apache.commons.csv.CSVParser.close()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,6,2,2,6,1,2,1,3,1,2,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParser.getCurrentLineNumber()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,3,1,1,10,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,33,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParser.getFirstEndOfLine()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,2,1,1,2,1,1,1,1,1,1,,,,,,0,,2,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParser.getHeaderMap()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,3,1,1,7,2,1,1,2,1,1,2,2,2,1,,,,,,0,,2,33,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParser.getRecordNumber()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,3,1,1,10,1,1,1,2,1,1,1,1,1,1,,,,,,0,,3,33,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParser.getRecords()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,24,20,0,8,3,4,12,4,2,4,6,3,4,2,2,2,1,,,,,,1,,1,50,2,2,2,1
Private Method,"org.apache.commons.csv.CSVParser.initializeHeader()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,4,44,2,34,8,25,8,16,17,16,24,9,19,9,9,12,1,,,,,,4,,0,24,9,9,12,1
Public Method,"org.apache.commons.csv.CSVParser.isClosed()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParser.iterator()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,24,63,7,43,3,30,13,1,1,14,25,7,18,1,1,1,1,,,,,,0,,0,30,1,1,1,1
Anonymous Class,"org.apache.commons.csv.CSVParser.iterator.(Anon_1)",main/java/org/apache/commons/csv/CSVParser.java,2,2,2,1,10,0,9,0,2,9,0,,0,0,,,4,1,4,16,0,1,0,3,,47,7,39,1,29,1,,,13,23,6,17,,,,,4,4,4,1,1,2,50,0,03,10,10,10,4
Private Method,"org.apache.commons.csv.CSVParser.iterator.(Anon_1).getNextRecord()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,0,6,0,6,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParser.iterator.(Anon_1).hasNext()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,0,7,0,4,3,3,6,1,5,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParser.iterator.(Anon_1).next()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,1,18,2,15,1,11,1,5,6,6,10,2,8,4,4,4,1,,,,,,2,,0,07,4,4,4,1
Public Method,"org.apache.commons.csv.CSVParser.iterator.(Anon_1).remove()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.apache.commons.csv.CSVParser.nextRecord()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,25,51,1,43,5,37,10,20,18,24,29,5,26,11,7,11,7,,,,,,3,,0,23,11,7,11,7
Public Static Method,"org.apache.commons.csv.CSVParser.parse(File,Charset,CSVFormat)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,7,21,0,6,2,3,15,5,1,3,4,1,3,1,1,1,1,,,,,,0,,2,50,1,1,1,1
Public Static Method,"org.apache.commons.csv.CSVParser.parse(InputStream,Charset,CSVFormat)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,3,28,0,7,3,3,21,4,1,3,4,1,3,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Static Method,"org.apache.commons.csv.CSVParser.parse(Path,Charset,CSVFormat)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,5,1,3,16,4,1,3,4,1,3,1,1,1,1,,,,,,0,,3,20,1,1,1,1
Public Static Method,"org.apache.commons.csv.CSVParser.parse(Reader,CSVFormat)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,5,22,0,3,1,1,19,2,1,1,2,1,1,1,1,1,1,,,,,,0,,6,33,1,1,1,1
Public Static Method,"org.apache.commons.csv.CSVParser.parse(String,CSVFormat)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,41,19,1,5,1,3,13,4,1,3,4,1,3,1,1,1,1,,,,,,0,,2,60,1,1,1,1
Public Static Method,"org.apache.commons.csv.CSVParser.parse(URL,Charset,CSVFormat)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,7,27,1,6,1,4,20,5,1,4,5,1,4,1,1,1,1,,,,,,0,,3,33,1,1,1,1
Public Class,"org.apache.commons.csv.CSVParserTest",test/java/org/apache/commons/csv/CSVParserTest.java,1,1,1,1,12,0,11,0,1,34,0,,0,6,,,76,0,76,88,0,4,0,72,,1035,137,857,332,545,82,,,440,604,242,453,,,,,3,3,3,1,1,3,0,0,10,106,106,106,76
Private Method,"org.apache.commons.csv.CSVParserTest.createBOMInputStream(String)",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testBOM()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,11,5,5,1,7,2,3,7,4,5,2,2,2,1,,,,,,2,,0,09,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testBOMInputStream_ParserWithInputStream()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,10,3,5,1,5,2,2,6,3,4,2,2,2,1,,,,,,2,,0,10,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testBOMInputStream_ParserWithReader()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,10,3,5,1,5,2,2,6,3,4,2,2,2,1,,,,,,2,,0,10,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testBOMInputStream_parseWithReader()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,10,3,5,1,5,2,2,6,3,4,2,2,2,1,,,,,,2,,0,10,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testBackslashEscaping()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,38,5,30,16,26,21,10,1,6,8,5,5,1,1,1,1,,,,,,1,,0,70,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testBackslashEscaping2()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,26,5,18,11,13,9,9,1,6,8,5,5,1,1,1,1,,,,,,1,,0,50,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testBackslashEscapingOld()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,20,11,13,4,8,2,8,11,5,7,2,2,2,1,,,,,,2,,0,20,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testCSV57()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,3,4,0,5,1,3,5,2,4,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testCarriageReturnEndings()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,4,4,0,4,1,3,5,3,3,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testCarriageReturnLineFeedEndings()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,4,4,0,4,1,3,5,3,3,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testClose()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,4,6,0,9,1,6,8,3,6,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testDefaultFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,27,5,22,9,16,4,8,1,11,14,7,9,1,1,1,1,,,,,,1,,0,18,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testDuplicateHeaders()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testEmptyFile()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,2,0,3,1,1,3,1,2,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testEmptyLineBehaviourCSV()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,16,6,9,1,8,3,8,13,6,8,3,3,3,1,,,,,,3,,0,06,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParserTest.testEmptyLineBehaviourExcel()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,16,6,10,1,8,3,8,13,6,8,3,3,3,1,,,,,,3,,0,06,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParserTest.testEndOfFileBehaviorCSV()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,8,12,1,8,3,8,13,6,8,3,3,3,1,,,,,,3,,0,06,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParserTest.testEndOfFileBehaviourExcel()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,19,1,18,8,12,1,8,3,8,13,6,8,3,3,3,1,,,,,,3,,0,06,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParserTest.testExcelFormat1()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,15,7,10,0,8,2,8,11,5,7,2,2,2,1,,,,,,2,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testExcelFormat2()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,5,8,0,8,2,8,11,5,7,2,2,2,1,,,,,,2,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testExcelHeaderCountLessThanData()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,11,3,6,3,5,2,4,8,3,5,2,2,2,1,,,,,,2,,0,27,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testFirstEndOfLineCr()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,4,5,0,5,1,4,6,3,4,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testFirstEndOfLineCrLf()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,4,5,0,5,1,4,6,3,4,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testFirstEndOfLineLf()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,4,5,0,5,1,4,6,3,4,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testForEach()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,13,3,8,0,9,2,6,10,3,8,2,2,2,1,,,,,,2,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetHeaderMap()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,24,2,20,6,15,2,13,2,14,17,6,15,2,2,2,1,,,,,,2,,0,10,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetLine()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,2,4,0,6,2,2,6,2,4,2,2,2,1,,,,,,2,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetLineNumberWithCR()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetLineNumberWithCRLF()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetLineNumberWithLF()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetOneLine()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,3,3,0,5,1,2,4,2,3,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetOneLineOneParser()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,20,0,15,5,11,5,8,1,9,11,4,9,1,1,1,1,,,,,,1,,0,33,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithCR()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithCRLF()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithLF()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecordPositionWithCRLF()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecordPositionWithLF()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecordWithMultiLineValues()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,25,0,25,3,20,0,9,1,18,20,2,18,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecords()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,3,6,0,9,2,6,9,3,7,2,2,2,1,,,,,,2,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testHeader()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,13,5,9,0,11,2,10,12,5,10,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testHeaderComment()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,13,5,9,0,12,2,10,12,5,10,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testHeaderMissing()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,3,12,5,8,0,11,2,9,11,5,9,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testHeaderMissingWithNull()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,6,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testHeadersMissing()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,5,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testHeadersMissingException()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testIgnoreCaseHeaderMapping()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,6,7,0,8,1,6,7,4,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testIgnoreEmptyLines()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,8,4,4,2,4,1,3,5,3,3,1,1,1,1,,,,,,1,,0,25,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testInvalidFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,3,0,3,1,2,4,2,3,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testIterator()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,28,3,23,4,18,2,11,4,14,17,3,16,3,3,3,1,,,,,,1,,0,09,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParserTest.testLineFeedEndings()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,4,4,0,4,1,3,5,3,3,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testMappedButNotSetAsOutlook2007ContactExport()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,34,3,29,6,25,2,14,1,25,26,4,24,1,1,1,1,,,,,,0,,0,07,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testMultipleIterators()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,18,2,15,6,11,1,5,1,10,12,5,11,1,1,1,1,,,,,,1,,0,07,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testNewCSVParserNullReaderFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,2,0,2,1,1,3,1,2,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testNewCSVParserReaderNullFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,2,0,3,1,1,3,1,2,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testNoHeaderMap()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,2,0,3,1,1,3,1,2,1,1,1,1,,,,,,1,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testParseFileNullFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testParseNullFileFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testParseNullStringFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
