Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Implicit Method,"clone()",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,00,0,0,0,0
Private Method,"org.apache.commons.csv.CSVParser.iterator.(Anon_1).getNextRecord()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,7,0,5,1,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,14,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParser.iterator.(Anon_1).hasNext()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,0,7,0,4,3,3,6,1,5,3,3,3,1,,,,,,1,,0,00,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParser.iterator.(Anon_1).next()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,1,18,2,15,1,11,1,5,6,6,10,2,8,4,4,4,1,,,,,,2,,0,07,4,4,4,1
Public Method,"org.apache.commons.csv.CSVParser.iterator.(Anon_1).remove()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Method,"org.apache.commons.csv.CSVParser.nextRecord()",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,25,51,1,43,5,37,10,20,18,24,29,5,26,11,7,11,7,,,,,,3,,0,23,11,7,11,7
Public Static Method,"org.apache.commons.csv.CSVParser.parse(File,Charset,CSVFormat)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,7,25,0,5,1,3,20,5,1,3,4,1,3,1,1,1,1,,,,,,0,,4,00,1,1,1,1
Public Static Method,"org.apache.commons.csv.CSVParser.parse(String,CSVFormat)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,38,19,1,5,1,3,13,4,1,3,4,1,3,1,1,1,1,,,,,,0,,2,60,1,1,1,1
Public Static Method,"org.apache.commons.csv.CSVParser.parse(URL,Charset,CSVFormat)",main/java/org/apache/commons/csv/CSVParser.java,,,,,,,,,,,,,,,,,,,,,,,,,9,27,1,6,1,4,20,5,1,4,5,1,4,1,1,1,1,,,,,,0,,3,33,1,1,1,1
Public Class,"org.apache.commons.csv.CSVParserTest",test/java/org/apache/commons/csv/CSVParserTest.java,1,1,1,1,12,0,11,1,1,33,0,,0,4,,,70,0,70,82,0,3,0,67,,982,134,807,351,555,82,,,493,607,261,469,,,,,3,3,3,1,1,2,0,0,10,98,98,98,70
Public Method,"org.apache.commons.csv.CSVParserTest.testBOM()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,14,6,8,1,8,2,5,9,5,7,2,2,2,1,,,,,,2,,0,07,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testBOMInputStream()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,15,6,10,1,9,2,7,11,6,9,2,2,2,1,,,,,,2,,0,07,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testBackslashEscaping()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,38,5,30,17,27,21,11,1,8,9,6,6,1,1,1,1,,,,,,0,,0,70,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testBackslashEscaping2()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,26,5,18,12,14,9,10,1,8,9,6,6,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testBackslashEscapingOld()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,20,12,14,4,9,2,10,12,6,8,2,2,2,1,,,,,,1,,0,20,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testCSV57()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,4,5,0,6,1,5,6,3,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testCarriageReturnEndings()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,5,5,0,5,1,5,6,4,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testCarriageReturnLineFeedEndings()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,5,5,0,5,1,5,6,4,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testClose()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,5,7,0,10,1,7,8,4,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testDefaultFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,28,6,22,9,18,4,9,1,15,16,7,11,1,1,1,1,,,,,,0,,0,18,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testDuplicateHeaders()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testEmptyFile()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testEmptyLineBehaviourCSV()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,16,7,10,1,9,3,10,14,7,9,3,3,3,1,,,,,,2,,0,06,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParserTest.testEmptyLineBehaviourExcel()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,16,7,11,1,9,3,10,14,7,9,3,3,3,1,,,,,,2,,0,06,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParserTest.testEndOfFileBehaviorCSV()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,9,13,1,9,3,10,14,7,9,3,3,3,1,,,,,,2,,0,06,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParserTest.testEndOfFileBehaviourExcel()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,19,1,18,9,13,1,9,3,10,14,7,9,3,3,3,1,,,,,,2,,0,06,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParserTest.testExcelFormat1()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,15,8,11,0,9,2,10,12,6,8,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testExcelFormat2()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,6,9,0,9,2,10,12,6,8,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testExcelHeaderCountLessThanData()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,14,4,9,3,6,2,6,10,4,7,2,2,2,1,,,,,,2,,0,21,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testForEach()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,3,12,4,8,0,9,2,7,10,4,8,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetHeaderMap()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,23,2,19,7,15,2,14,2,16,18,7,16,2,2,2,1,,,,,,1,,0,11,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetLine()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,3,5,0,7,2,4,7,3,5,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetLineNumberWithCR()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetLineNumberWithCRLF()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetLineNumberWithLF()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetOneLine()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,4,4,0,6,1,4,5,3,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetOneLineOneParser()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,24,0,19,8,15,5,9,1,13,15,7,13,1,1,1,1,,,,,,1,,0,26,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithCR()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithCRLF()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithLF()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecordPositionWithCRLF()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecordPositionWithLF()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecordWithMultiLineValues()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,24,0,24,5,20,0,10,1,20,21,3,19,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testGetRecords()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,4,7,0,10,2,8,10,4,8,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testHeader()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,13,5,9,0,11,2,10,12,5,10,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testHeaderComment()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,13,5,9,0,12,2,10,12,5,10,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testHeaderMissing()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,15,3,12,5,8,0,11,2,9,11,5,9,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testHeaderMissingWithNull()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,6,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testHeadersMissing()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,5,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testHeadersMissingException()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testIgnoreCaseHeaderMapping()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,6,7,0,8,1,6,7,4,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testIgnoreEmptyLines()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,8,5,5,2,5,1,5,6,4,4,1,1,1,1,,,,,,0,,0,25,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testInvalidFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testIterator()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,28,3,23,4,18,2,11,4,14,17,3,16,3,3,3,1,,,,,,1,,0,09,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParserTest.testLineFeedEndings()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,5,5,0,5,1,5,6,4,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testMappedButNotSetAsOutlook2007ContactExport()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,34,3,29,6,25,2,14,1,25,26,4,24,1,1,1,1,,,,,,0,,0,07,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testMultipleIterators()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,19,3,15,7,12,1,6,1,12,13,6,12,1,1,1,1,,,,,,0,,0,07,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testNewCSVParserNullReaderFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testNewCSVParserReaderNullFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testNoHeaderMap()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testParseFileNullFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testParseNullFileFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testParseNullStringFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testParseNullUrlCharsetFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testParseStringNullFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testParseUrlCharsetNullFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,2,1,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testParserUrlNullCharsetFormat()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,1,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,20,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testProvidedHeader()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,20,3,17,5,13,0,12,2,14,16,5,14,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testProvidedHeaderAuto()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,20,3,17,5,13,0,12,2,14,16,5,14,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testRoundtrip()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,5,7,0,7,2,6,9,5,6,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVParserTest.testSkipAutoHeader()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,5,6,0,7,1,6,7,4,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testSkipHeaderOverrideDuplicateHeaders()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,6,7,0,8,1,6,7,4,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testSkipSetAltHeaders()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,6,7,0,8,1,6,7,4,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testSkipSetHeader()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,6,7,0,8,1,6,7,4,6,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testStartWithEmptyLinesThenHeaders()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,9,12,1,9,3,10,14,7,9,3,3,3,1,,,,,,2,,0,06,3,3,3,1
Public Method,"org.apache.commons.csv.CSVParserTest.testTrailingDelimiter()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,6,8,0,10,1,7,8,4,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.csv.CSVParserTest.testTrim()",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,6,8,0,10,1,7,8,4,7,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.commons.csv.CSVParserTest.validateLineNumbers(String)",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,14,3,12,2,8,1,11,12,2,11,1,1,1,1,,,,,,0,,0,14,1,1,1,1
Private Method,"org.apache.commons.csv.CSVParserTest.validateRecordNumbers(String)",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,18,4,15,0,9,1,15,16,3,14,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.commons.csv.CSVParserTest.validateRecordPosition(String)",test/java/org/apache/commons/csv/CSVParserTest.java,,,,,,,,,,,,,,,,,,,,,,,,,3,59,13,42,8,39,5,17,1,38,39,7,35,1,1,1,1,,,,,,0,,0,12,1,1,1,1
Public Final Class,"org.apache.commons.csv.CSVPrinter",main/java/org/apache/commons/csv/CSVPrinter.java,4,4,5,2,30,1,16,13,3,16,0,,0,0,,,15,3,15,27,0,3,0,12,,496,35,246,43,165,216,,,110,179,46,145,,,,,18,15,27,12,1,5,55,0,88,69,65,83,30
Public Constructor,"org.apache.commons.csv.CSVPrinter.CSVPrinter(Appendable,CSVFormat)",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,57,35,1,16,1,10,18,9,8,6,12,2,10,5,5,6,1,,,,,,3,,1,12,5,5,6,1
Public Method,"org.apache.commons.csv.CSVPrinter.close()",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,62,6,0,6,2,2,0,1,2,1,3,1,2,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVPrinter.flush()",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,6,2,2,6,1,2,1,3,1,2,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Method,"org.apache.commons.csv.CSVPrinter.getOut()",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.apache.commons.csv.CSVPrinter.print(Object)",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,23,20,0,11,3,7,9,6,2,6,8,3,6,4,4,4,1,,,,,,1,,0,82,4,4,4,1
Private Method,"org.apache.commons.csv.CSVPrinter.print(Object,CharSequence,int,int)",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,8,17,0,16,2,11,1,9,8,6,11,1,10,5,5,5,1,,,,,,1,,0,06,5,5,5,1
Private Method,"org.apache.commons.csv.CSVPrinter.printAndEscape(CharSequence,int,int)",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,9,35,6,27,7,20,3,6,16,14,21,7,17,7,7,10,1,,,,,,3,,0,11,7,7,10,1
Private Method,"org.apache.commons.csv.CSVPrinter.printAndQuote(Object,CharSequence,int,int)",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,16,106,10,75,11,59,21,9,156,38,53,10,48,18,15,27,12,,,,,,5,,0,28,18,15,27,12
Public Method,"org.apache.commons.csv.CSVPrinter.printComment(String)",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,11,44,0,28,2,21,16,7,11,15,21,3,19,7,6,8,5,,,,,,3,,0,57,7,6,8,5
Public Method,"org.apache.commons.csv.CSVPrinter.printRecord(Iterable<?>)",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,9,19,0,6,1,3,13,2,2,2,5,2,3,2,2,2,1,,,,,,1,,2,17,2,2,2,1
Public Method,"org.apache.commons.csv.CSVPrinter.printRecord(Object...)",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,29,19,0,6,1,3,13,2,2,2,5,2,3,2,2,2,1,,,,,,1,,2,17,2,2,2,1
Public Method,"org.apache.commons.csv.CSVPrinter.printRecords(Iterable<?>)",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,3,50,0,11,1,7,39,2,4,3,8,2,6,4,4,4,1,,,,,,2,,3,55,4,4,4,1
Public Method,"org.apache.commons.csv.CSVPrinter.printRecords(Object...)",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,3,50,0,11,1,7,39,2,4,3,8,2,6,4,4,4,1,,,,,,2,,3,55,4,4,4,1
Public Method,"org.apache.commons.csv.CSVPrinter.printRecords(ResultSet)",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,9,2,5,10,6,3,5,8,3,6,3,3,3,1,,,,,,2,,1,11,3,3,3,1
Public Method,"org.apache.commons.csv.CSVPrinter.println()",main/java/org/apache/commons/csv/CSVPrinter.java,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,10,2,6,6,6,4,4,7,2,6,3,3,3,1,,,,,,1,,0,60,3,3,3,1
